"
Hyundai, baştan sona yenilediği Santa Fe modelinin iç ve dış tasarımını paylaştıktan sonra şimdi de SUV modelin tüm detayları ve XRT konseptiyle karşımızda. Markanın karakteristik tasarım çizgisinden çok farklı bir şekilde hazırlanan yeni Hyundai Santa Fe, SUV kardeşlerinden daha farklı bir hissiyat sunuyor.Hyundai Santa Fe, özellikleriyle neler sunuyor❓Yeni modelin köşeli şekli ve uzun dingil mesafesi, Santa Fe’nin daha güçlü bir duruş sergilemesine yardımcı oluyor. Büyüyen boyutlara ek olarak daha cesur ve radikal bir şekilde karşımıza çıkan dış tasarım, hem şehir hem de doğa odaklı ortamlar için son derece uyumlu bir duruş sergiliyor.Yeni Santa Fe'nin ön kısmı, H şeklindeki farları, keskin hatlı çamurlukları ve yukarıda konumlandırılmış motor kapağı sayesinde oldukça güçlü bir ilk izlenim bırakıyor. H şeklindeki farlar, alçak konumlu ızgara tasarımı birlikte, cesur ve ayırt edici bir görüntü oluşturmak için Hyundai ambleminden ilham alıyor.Daha uzun dingil mesafesi Santa Fe'ye ihtişam duygusu veriyor. Sportif tavan çizgisi, geniş çamurluk eklentileri, daha kısa ön çıkıntı ve etkileyici tasarımlı 21 inç jantlarla merak uyandıran Santa Fe, bir başka deyişle segmentine farklı bir bakış açısı getiriyor. Global pazarlarda 10 farklı gövde rengiyle satışa sunulacak olan yeni model, dış tasarımındaki ihtişamını renkli görselliğiyle de pekiştirmiş olacak.Yatay ve dikey tasarım öğeleriyle hazırlanmış iç mekanSanta Fe'nin tamamen yeni iç mekanı, yatay ve dikey tasarım öğelerini vurguluyor. Dış tasarımın cesur hatlarına uyum sağlayan iç mekanda genişlik hissini artırmak ve benzersiz bir tasarım dengesi oluşturmak için ön panele ve hava menfezlerine H şeklinde bir tasarım uygulanmış.Yeni iç mekan, SUV modelin doğasına uygun olarak konfor ve güvenlik özellikleriyle de destekleniyor. Santa Fe'nin 12,3 inçlik dijital panelini ve bilgi-eğlence sistemini kapsayan Panoramik Kavisli Ekranı, görünürlüğü artırırken aynı zamanda lüks vurgusunu perçinliyor.Daha uzun dingil mesafesi ile gelen Yeni Santa Fe, sınıfında lider bir iç mekan sunuyor. Tamamen katlanabilir ikinci ve üçüncü sıra koltuklar, bagaj kapağı açıkken iç mekanda teras benzeri bir alan yaratarak kullanıcıların açık havada daha rahat bir şekilde eğlenmelerini sağlıyor. Santa Fe'nin iç tasarımındaki tavan döşemesi, paspasları, koltukları, koltuk arkalıkları, hava yastığı, kapı çıtası ve panel kaplamaları için çevre dostu malzemeler kullanılmış. Özellikle suni deri koltuklar, insan sağlığını koruyan güvenilir malzemelerden yapılırken Avrupa'da 1. sınıf olarak sertifikalandırılmış. Ayrıca Bkz.Otomotiv, ayakkabı ve tekstilde vergi artışı yoldaYeni Santa Fe, sınıfında lider yükleme kapasitesi ve geniş bir bagaj kapağı sunarak kentsel yaşam tarzları için harika bir alternatif olarak öne çıkıyor. Spor ekipmanlarından kamp malzemelerine kadar her şey için bolca yer sunan yeni model, daha geniş tavan için C sütununda bulunan Gizli tip Destek Kolu ile dış mekan işlevselliğini en üst düzeye çıkarıyor. Yeni Santa Fe’de ikinci ve üçüncü sıra diz mesafesini artırarak yaşam alanına öncelik veren Hyundai, SUV segmentinde sınıfının en iyisi üçüncü sıra koltuk konforu sunuyor. Benzinli Santa Fe'nin ikinci sıra diz mesafesi, yeni modelde 35 mm artırılarak 1.075 mm'ye çıkarılmış. Hibritin ikinci sıra diz mesafesi de 20 mm artırılarak 1.055 mm'ye ulaşıyor. Üçüncü sıra diz mesafesi uzunluğu ise 15 mm artırılarak 761 mm'ye çıkarılmış.Güçlü SUV, aynı zamanda sınıfının en iyisi üçüncü sıra baş mesafesi sunuyor. Üçüncü sıranın baş yüksekliği 69 mm artırılarak 958 mm'ye çıkamış. Oturma yüksekliği de 30 mm artırılarak 282 mm'ye çıkarılmış ve  10 derece yatırılabiliyor.Motor seçenekleriYeni Santa Fe, Kore ve Kuzey Amerika'da iki farklı aktarma organı seçeneğiyle satışa sunulacak. Benzinli 2,5 litrelik turbo ünite (Theta III 2,5T GDI – 8DCT), maksimum 281 PS motor gücüne ve maksimum 265 Nm torka sahip. Benzinli 1,6 litrelik Turbo Hibrit seçenek ise (Gamma III 1.6T GDI HEV – 6AT), maksimum 180 PS güç ve yine 265 Nm tork üretiyor.Avrupalı Santa Fe ise 1,6 litrelik Turbo Hibrit (Gamma III 1,6T GDI HEV – 6AT) ve benzinli 1,6 litrelik Turbo Plug-in Hibrit (Gamma III) motorlarla satışa sunulacak. 2024’ün ilk yarısında Avrupa’da.Amerika ve Avrupa dışındaki bazı pazarlarda da 194 PS gücündeki 2,5 litrelik benzinli motorla satışa sunulacak olan yeni Santa Fe ilk olarak yılın ikinci yarısında Kore'de satılmaya başlanacak. Gelecek yılın ilk yarısında Kuzey Amerika ve Avrupa'da piyasaya sürülmesi planlanan otomobilin Kuzey Amerika prömiyeri ise 2023 Los Angeles Otomobil Fuarı'nda gerçekleştirilecek.Daha fazla Santa Fe için XRT Concept.Hyundai, doğa tutkunlarının farklı ihtiyaçlarını karşılamak için Santa Fe ile eş zamanlı olarak özel tasarlanmış bir konsept model de tanıttı. XRT Concept adı verilen bu model, zorlu arazi şartlarında yol alabilmek için tasarlanmış. XRT Concept, doğada daha fazla zaman geçirmek isteyenler için geliştirilirken aynı zamanda yükseltilmiş süspansiyonları, arazi tipi lastikleri ve kamp yapmaya elverişli donanımlarıyla görenleri heyecanlandırıyor. ",2 ay
Arka taraf nedir öyle    < Resime gitmek için tıklayın > ,2 ay
Kamyona benziyor.                ,2 ay
Üstünde Land Rover logosu eksik oda olsaymış tam olacakmış                ,2 ay
Land Roverdan esinlenmemiş sanki kopyala yapıştır olmuş.                ,2 ay
Arka tarafı biraz daha keskin yapsalardı çiçek olurmuş. Cenaze arabasına benzemiş.                ,2 ay
review,date
"
Hyundai Motor Grubu, pil teknolojilerine yönelik yatırımlara hız kesmeden devam ediyor. Güney Koreli üretici, Seul Ulusal Üniversitesi (SNU) ile Ortak Pil Araştırma Merkezi kuruyor. Grup ve üniversite arasındaki bu işbirliği, elektrikli otomobillerdeki pil teknolojilerini ilerletmeyi ve aynı zamanda Hyundai’nin bu alandaki global liderlik hedefine ulaşmasını amaçlıyor.Ortaklık için düzenlenen imza töreninde konuşan Seul Ulusal Üniversitesi Başkanı Hong Lim Ryu şunları söyledi: “Ortak Pil Araştırma Merkezi, Hyundai Motor Grubu’nun gelişmiş pil teknolojisi için yeni bir başlangıç noktası olacak. Fakültemizin ve yüksek lisans öğrencilerinin, Hyundai Motor Grubu’nun yetkin araştırmacıları ile ortak bir sinerji yaratarak pillerin gelişiminden çeşitli yeniliklerin temellerinin atılmasına kadar tüm süreçlerde etkili olacak”.Hyundai Motor Grubu Yönetim Kurulu Başkanı Euisun Chung ise konuyla ilgili açıklamasında, “Gelişmiş pillerle donatılmış mobilite çözümleri misyonumuz, gelecek nesiller için sürdürülebilir bir çevreye yönelik hedeflerimizin bir parçası. Ortak araştırma ve geliştirme yatırımlarımızla, mobilite endüstrisinin elektrifikasyona geçişinde önemli bir rol oynamayı amaçlıyoruz” ifadelerine yer verdi.Batarya Araştırma Merkezi, Kasım 2021’de Grup ve Seul Ulusal Üniversitesi’nin ortak mutabakatıyla hayat bulmuştu. Karbon nötrlüğünü gerçekleştirme ve pil araştırma ekosistemi oluşturma konusunda hemfikir olan ortaklar, Seul Ulusal Üniversitesi’nin genişletilmiş Kimyasal İşlemler Enstitüsü içinde çalışmalarına başlayacak. Toplam 901 m2 alana yayılan merkezde yalnızca pil geliştirmek için özel bir alan yaratılacak.Pil geliştirme, analiz, ölçüm ve tüm bu süreçler için 7 adet laboratuvar ve 1 adet konferans odası açılacak. Üniversitede elektrikli otomobiller için ilk kez böyle bir tesis kurulurken aynı zamanda otomotiv endüstrisine tecrübeli mühendisler ve alanında uzman kanaat liderleri de kazandırılmış olacak.Merkezde spesifik olarak, lityum metal piller, katı hal piller, pil yönetim sistemleri (BMS) ve pil işleme teknolojisi dahil olmak üzere 4 bölümde toplam 22 ortak araştırma projesi yürütülecek. Araştırmaya, Kore üniversitelerinden seçkin 21 profesör, yüksek lisans ve doktora seviyesindeki özel yetenekler katılacak. Planlanan 22 araştırma projesinden 14’ü lityum metal ve katı hal pillerle ilgili olacak ve ağırlıkla yeni nesil piller geliştirmeye odaklanılacak.Ayrıca Bkz.Otomobil üreticileri Çin ile rekabet edebilmek için ileri teknolojiler geliştiriyorPil maliyetleri azalacakHyundai Motor Grubu, 2030 yılına kadar 30 milyar KRW’nin (23 milyon usd) üzerinde bir yatırım yapacak. Bu yatırım bütçesi, merkezin kurulması ve deneysel ekipmanların alınması için harcanacak. Ayrıca, Hyundai Motor Grubu, 2030 yılına kadar 3,64 milyon EV üretmeyi hedeflerken, merkezin geliştireceği bu katı piller yeni nesil elektrikli otomobillerde kullanılacak.Tüm bunlara ek olarak, Hyundai’nin bir diğer hedefi ise elektrikli otomobillerin satın alınabilirliğini ve pratikliğini artırmak için pillerin maliyetini düşürmek olacak. Böylelikle, 2026’da yüzde 75 ve 2030’da yüzde 45 oranında bir düşüş hedefleniyor. Hyundai, 2025 yılından itibaren, pil şirketleriyle ortaklaşa geliştirdiği lityum ferro fosfat (LFP) pilleri de ilk kez yeni nesil elektrikli araçlara uygulayacak. ",2 ay
Bulun artık şu pili. 40 yaşıma geldim 20 yıldır pil haberi okuyorum. Bugün bulduk deseniz 10 yıla hayatımıza girer zaten. 50 yaşımda bari 1 k km menzilli elektrikli arabaya bineyim 😁                ,2 ay
Giresun Üniversitesi ile birlikte yapacak değillerdi ya.                ,2 ay
10 yıla pil teknolojisinde öyle aman aman bir fark olmasa bile zaten rahat rahat 1k km giden elektrikli arabalar olur.                ,2 ay
Her üniversite haberinde içim cız ediyor. Bizim üniversitelerimizde böyle güzel çalışmaları bekliyoruz.                ,2 ay
review,date
"Uzay çağı aracı yapalım diye diye tasarım işinin tadını kaçırdılar. Araçta tek beğendiğim klima ünitesinin ayrı olması, onunda tuş ve ekranı 2000'lerden kalma.                ",2 ay
Fiyatı 1 .700 bin TL ile 1. 900 bin TL arası                ,2 ay
review,date
"Arka tasarım harikanın ötesinde olmuş.20 milyonluk Range Rover dandiğinden kat kat ilgi çekici ve fütüristik bir tasarım. Gerçekten harika olmuş, ağzım sulandı uzun zaman sonra bir araç için.                ",3 ay
"hyundai'ın her seferinde farklı bir şeyler denemesini takdir ediyorum. bu araç elektrikli ioniq 7 concept ile benzerdir mutlaka, ki onun da arka tasarımını epey itici bulmuştum                ",3 ay
Hyundai copy paste Land Rover                ,3 ay
"Bugün gelse 3,5-4milyon olur. Zaten güncel kasa sıfır 3m'ye anca alınabiliyor bugün. Donanım anlamında bir artış olacağını sanmıyorum belki otonom sürüş seviyesi yükseltilir sadece. Benim sorunum olası fiyatı ile değil, 100 yıllık olmayan markaların hemen her kasa değişiminde sil baştan arabayı baştan yapmasını anlamıyorum. Özellikle dış dizaynda bir sadakat bekliyor insan.                ",2 ay
"Güncel modelde çok iyiydi,bu da güzel gayet ama arka tasarıma alışmak gerek.Gerçi niye alışayım, alamıyoruz sonuçta  ",2 ay
review,date
"Hyundai bu aracı muhtemelen avrupa'ya getirmez diye bir düşüncem var, araca bakınca saniyesinde bu topraklar için üretilmediğini görebiliyorum.Klasik Amerikan iriliğine sadık kalınarak çizilmiş birazda  IONIQ serisinden katmışlar ve tabiki de çokça rakip modellerden esinlenme olmuş onu  belirtmek lazım.   Sonuca gelirsek güzel araç fakat nasıl ki şuanki KIA Sorento'ya 3 milyon diyorsalar buna'da en az o kadar fiyat etiketi yapıştırırlar ve bizde ancak haberini okur incelemelerine göz gezdiririz. :))                ",3 ay
Arkası üzüntü verici düzeyde fecahat                ,3 ay
Herkes arkasına laf etmiş ben de etmesem olmazdı   < Resime gitmek için tıklayın > ,3 ay
"Hocam Jeep bir markadır, özel bir firma yani. Bizim dilimize JİP diye geçmiş, aynı KOT pantolon gibi. Muhteşem Kot'un soyadını almış, bilirsiniz bu olayı.SUV dediğin araç 4x4 olmalı. Arazi vitesi olmalı, kilitli diferansiyel vs. Askerde Unimog vardı, muhteşem mekanik bir makine harikasıydı, SUV kamyon.                ",3 ay
Aracın ön tarafı ve içi güzel. Ama arka taraf hiç olmamış.                ,3 ay
"
Akraba evliliği olmuş bu.. ",3 ay
Hyundai yeni çıkan araçlara dikkat edin arka stoplar ve ışık elemanları hep aşağıda konumlanıyor.                ,3 ay
Arka ışıkların şasenin içinde kalmış gibi görünmesi estetiği bozuyor sanki malzeme yetmemişte sacı şöyle kıvırıp şuraya tutturu verelim demişler gibi. Yani böyle çıkacaksa işi zor bu kadar çok rakibi varken zor satar Amerikada zaten Amerika dışında satıldığı çok bir yerde yok.                ,3 ay
"Önü mü daha kötü duruyor, arkası mı; karar veremedim 🤔                ",3 ay
Laf etmemişsin ki  ,3 ay
Bence çok güzel tasarım hocam. Sadece özgün değil.                ,3 ay
Ön taraf inanılmaz.                ,3 ay
"Tabi ki saygı duyarım, zevkler görecelidir. 😊                ",3 ay
"Hikayelerini biliyorum da benim kastettiğim verdiğiniz Mercedes g-wagen 'in bildiğin jeep & land rover 'ın yandan yemişi ve haberdeki SUV'larla aynı hedefe yönelik olmamasıydı,    hem sizin verdiğiniz araç ve segment olarak bakılırsa zaten niş bir kitleye görülebilir.     SUV ise  oyna oynayabildiğin kadar deyip türetebileceğin bir  konumdaki bir popüler bir segment, şu bu diyemiyorsun yelpaze geniş, bunların yandan yemişini de Cross diye kakalamaya çalışıyorlar, klasik kapitalist mantığı segmentlere böl mantığa gerek yok benzet olsun bitsin, yaz fiyatını koy satışa makyajla dur.4x4 yada Arazi aracı diyelim önceden olduğu gibi hala daha çok az bir kitlenin hedefinde.son olarak bahsettiğin mazot canavalarını gördüm askerde de binmiştim. :))                ",3 ay
tr gelmez artık anca resimlerde görürüz.                ,3 ay
Filmlerde gördüğümüz hristiyan cenaze arabalarına bir ben mi benzettim acaba                ,3 ay
Arka tarafı hiç yakışmıyor                ,3 ay
"VW olsa ederdik, Hyundai ye acıdık. Bizim derdimiz VW abi onu çekemiyoruz onu kıskanıyoruz sadece :) saka bir yana aklıma direk bu araba geldi ya. Şu farları camın altına alsalar komple efsane olacakken hale bak. Bu Asyalılar bazen çok ilginç oluyor gerçekten                ",3 ay
"
 ",3 ay
Adeta Range Rover!                ,3 ay
review,date
"
Ağustos ayında dünya prömiyeri yapılacak olan 2024 Hyundai Santa Fe modelinin ilk görselleri paylaşıldı. Hyundai Motor Company, baştan sona radikal bir şekilde değiştirilmiş yeni Santa Fe ile tüm dikkatleri üzerine çekerken aynı zamanda beşinci nesille de D-SUV segmentindeki iddiasını sürdürmüş oluyor. Önceki nesle göre daha güçlü bir izlenim uyandıran yeni model, incelikle detaylandırılmış bir dış tasarıma ve genişletilmiş bagaj kapağının açıklığından akan geniş ve çok yönlü bir iç mekana sahip. Yeni Santa Fe'nin kutumsu şekli ve farklı silueti, uzun dingil mesafesi ve geniş bagaj kapağı alanından yararlanıyor.Aracın önü, yüksek motor kapağı ve H şeklindeki farları, cesur ve keskin çamurluklarla birleşiyor. H şeklindeki ön farlar, görsel bütünlüğü artırmak için H motifli alt ön tasarımla uyum sağlıyor. Böylece, H şeklindeki tasarım öğeleriyle Hyundai'nin ""H"" amblemi yeniden yorumlanıyor.Yandan bakıldığında uzatılmış dingil mesafesi de cesur bir tavan hattı oluşturuyor. Çamurlukların etrafındaki güçlü hacim ise keskin bir şekilde hazırlanmış 21 inç jantları barındırıyor ve bunların tümü yeni SUV'a sağlam ve maceracı bir görünüm kazandırıyor.Yeni Santa Fe'nin iç mekanı, son derece ferah ve yatay bir düzende hazırlanmış. Bu genişliğe uygun düz bagaj kapağı, açıldığında arkada balkon benzeri bir his uyandıran geniş bir iç hacim yaratıyor. Tamamen katlanabilir ikinci ve üçüncü sıradaki koltuklar, sınıfında lider iç alan sağlıyor. Ayrıca Bkz.OSD Başkanı: ""Otomotivde talebi ithalata kaptırdık""Ayrıca parlak renkli koltuklar ve tavan döşemesi, önceki nesle göre daha fazla ferahlık hissi yaratırken, yumuşak dokunuşlu ahşap desenli süslemeler ve narin işlemeli Nappa deri koltuklar da araca sofistike bir tarz katıyor. Yeni SUV ayrıca, bir dizi sürdürülebilir malzeme içeriyor. Süet tavan döşemesi, paspaslar, ikinci ve üçüncü sıra koltuk arkalıkları, geri dönüştürülmüş plastikten yapılırken hava yastığı ve kapı kaplaması da çevre dostu suni deriden yapılmış.Doğal ışıktan ilham alan iç ve dış renkler, yeni Santa Fe'nin benzersiz tarzını vurgulayarak şehir içi veya outdoor etkinliklerde kullanıcısına ilham ve canlılık veriyor. Hyundai Santa Fe’nin dünya prömiyerini Ağustos ayında Hyundai'nin YouTube kanalında yapılacak. ",3 ay
"Ön tasarımı yapan adam ölmüş,arkasını ilkokul çocuklarına tasarlatmışlar. Çok güzel bir suv olmuş ama arkası karavan tasarımını andırıyor.                ",3 ay
Arkası Scania kamyon gibi 🕌                ,3 ay
Ön taraf ve iç kesim gayet güzel. Fakat arka taraf sınav süresini iyi kullanmayıp son soruları aceleyle cevaplamaya getiren öğrenci tasarlamış.                ,3 ay
Böyle gelin bize işte  ,3 ay
Arka tampon çıkıntısı yok gibi. Darbe yediğinde stoplar topu atar.                ,3 ay
İlk başta Range Rover zannettim.                ,3 ay
Nedense benim hoşuma gitti.                ,3 ay
Yok. Öğrenciyim   ,3 ay
Tam Gangster arabası olmuş.                ,3 ay
Bir suv için uzaklaşma açısı kötü görünüyor.                ,3 ay
"hyundai napıyorsun reyiz, harikasın yav                ",3 ay
Harika olmuş. Bugün gelse 3 milyon yazarlar listeye.                ,3 ay
"SUV derken yalandan yani, öylesine kelime olsun diye. Günümüzde gerçek SUV Mercedes G-Wagen'dir.                ",3 ay
Gta 5'e gelirse sureriz biz de  ,3 ay
atanamamış range rover discovery 4                ,3 ay
Bunun tersi gibi :)< Resime gitmek için tıklayın > ,3 ay
"Jeep başka SUV başka, sizin bahsettiğiniz mercedes  klasik tipte bir jeep muadili o kadar. Hyundai'nin diğer SUV modellerinden esinlendiğini söylememek zor olur. :))                ",3 ay
review,date
Güzel araçta çok pahalı ya . Gelse 3-4 milyondan satılır                ,3 ay
