Uygulamada böyle gözüküyor benim araçta.   < Resime gitmek için tıklayın > ,7 ay
Allure paketse benim fotoğrafıyla bire bir aynı                ,7 ay
Active Paket bendeki Allure Paket maalesef bulamadım bu var dediler hemen aldım aslında 308 istedim ama onuda bulamadım 880 e geldi bu                ,7 ay
Arada baya fark var en azından yan ve ön krom çıtaları yapıcam tavan çıtalarınıda yaparım ama iç olarak çok farkefiyor Allure Paket birde cam tavan olması çok güzel hiç birini bulamadım ben maalesef                ,7 ay
artık insan bulduğunu almaya çalışıyor. Satış elemanı arıyor 5 dakika düşüneyim diyemiyorsun.                ,7 ay
Kesinlikle öyle maalesef danışman alıyormusun diyor almıyorsan anında başkasına satıyor zaten arabayı düşünmene bile fırsat vermiyor renk vs artık hiç bireyin önemi kalmadı şansına istediğin renk denk gelirse oda gelmezse bulduğunu alıyorsun mecburen sen almazsan zaten başkasına hemen veriyor arabayı                ,7 ay
"
< Resime gitmek için tıklayın > Bende 2020 Allure ile Peugeot 2008 e katıldım. 😊                ",7 ay
sahler alın mutlaka tam oturuyor ve kokusuz                ,7 ay
Bende Sahler aldım ön tarafları beğendim ama arkalar tam oturmadı bence dolayisiyla aradan hep çer çöp kaçıyor altına. Birde ortadaki aparatı pek beğenmedim tam olarak kaplayarak koruma sağlamıyor. Bagaj havuzu için hem alt hem üst bagaj havuzunu aşağıdaki markadan aldım memnunum https://www.trendyol.com/woller/peugeot-2008-bagaj-havuzu-2019-sonrasi-3d-ultraflex-esnek-p-89785746 ,7 ay
"
https://bayi.peugeot.com.tr   Hocam biraz uğraştırıcı ama yukarıdaki listeyi tek tek arayın derim.                ",7 ay
"Merhaba aranıza 2020 model allure paket ile katıldım. 2. El aldığım araçta alırken dikkat etmediğim hayalet gösterge de sikinti yok ama 3d görüntü puslu ve net değil. Formun önceki konularında bundan bahsedilmiş, ama değişimin dışında bir çözüm verilmemiş. Aracın garantisi de olmadığı için başka çözüm bulan var mı. Yardımcı olabilir mi. Teşekkürler. < Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın > ",7 ay
Ustam hayırlı olsun en önemli noktayı atlamışın ekranlar çözümü sadece değişim malesef ıslak bezle sakın silme yikamacilara ellettirme kendin kuru bı bezle bastırmadan tozunu al sadece                ,7 ay
review,date
Ben yok diye biliyorum hocam. Yeni T-Roc’larda görmüştüm ben de. Bizim araçta hem broşürde yazmıyor hem de ben denedim durmuyor.                ,7 ay
Broşürde böyle bir şey buldum. Burada yazdığından anlaşılan duran engeller için herhangi bir alt hız limiti olmadığı şeklinde (ben öyle anlıyorum) sadece duran bir yaya ve duran bir araç veya bisiklet sürücü ibaresi var. Yani bir otoparkta manevra yaparken duvara yaklaşında ne yapar bilmiyorum.  Hareketli araç tespit edililiş ve çalışması net. Sayfa 125-126 < Resime gitmek için tıklayın > ,7 ay
Hocam 1-2 km ile hatta geri geri manevra yaparken algılaması ayrı bir sensör beyin vs. gerektiriyordur bence. Bizdeki algılama sistemi en azından geri manevrada o işi yapmaz diye düşünüyorum.                ,7 ay
Yok geri manevrada bizim araçlarda yok bazı araçların otoparktan çıkış uyarı sistemi dediği özellik o ve bizde yok. Yukarıda bahsi geçen durumlar herzaman aracın ileri doğru gidiş hali için geçerli.                ,7 ay
"O işaret dediğiniz durumlarda oluyor evet bendede oldu yukarıdaki sensörün durumu net göremediği zaman kirlilik, sis, yoğun yağış v.b. uzun/kısa far otomatik çalışmaz uyarısı çıkıyor ama çok takılmadım kendi kendine şartlar normalleşince düzeliyor.                ",7 ay
Anladım hocam.                ,7 ay
Evet dediğini gibi sonradan düzeliyor zaten. Teşekkürler.                ,7 ay
"Aynı hatayı nemli , yağmurlu havada aldım ben de. Ertesi gün düzeldi. Farlarda , manuel uzun kısa geçişlerde , sinyallerde filan herhangi bir sorun yoktu.                ",7 ay
Aslında çok tutarlı bir durum sistemin doğru çalışmayacağını anladığı zaman bu özelliği geçici olarak işlev dışı bırakıyor araç özellikle yoldaki diğer sürücüler için iyi bir şey.                ,7 ay
Evet çünkü o tarz havalarda normalde çok iyi olan otomatik uzun kısa süresi uzuyor karşıdaki sürücü için kötü bir durum.                ,7 ay
Merhaba arkdaşlar. 2023 model 1.5 dizel 2008 alure için paspas ve bagaj havuzu öneriniz nedir.                ,7 ay
"Sonradan tekrar değişmediyse ki Peugeot bunu çok yapıyor, orta ekran daha büyük GT'de , farlar full IQ LED , panjur ve far tasarımı farklı, jantlar ve lastikler 18 inc . Benim aldığım dönemde 2020 , Allure o partiler cam tavansızdı, aradaki farkı kablosuz şarj , cam tavan ve şerit takip ile ACC karşılıyordu. 0km için soruyorsanız katalog yanında araç bazında da inceleyip emin olmakta fayda var. Peugeot bırakın modeli, her parti gelen araçta donanım farkı yaşatabiliyor .                ",7 ay
Biz bu hafta arkadaşıma GS Astra için kapora verdik.  Babamı da aracını değiştirmeye ikna edebilsem ikinci GS'i de ona bağlamak istiyordum. 308 GT den donanım fazlası olan bir araç fakat iç malzeme kalitesi 308 kadar iyi değil. Buradan benim anladığım GT modelleri arada biraz boşaltarak getiriyor gibiler. 408 GT düşüncem benim de var 2008'in yerine araç yüksekliği yeterliyse ancak doluluk oranı soru işareti. Benim 3008'de olan elektrikli koltuk 308 GT'de yok ama Astra GS'de var örneğin. 1.2 motor tarafında da el mahkum biraz. 1.6 benzinli artık Hybrid ile kombin ediliyor. 1.6 gelmeyecek o nedenle. Hybrid fiyatları malumunuz uçar gider. Mecburuz 1.2 ye razı gelmeye. Stellantis'in tüm Türkiye operasyonunu TOFAŞ a devretmesi de büyük eksi benim açımdan. Sağ aynası olmayan GT'ler getirir mi getirir TOFAŞ.                ,7 ay
Arkadaşlar merhaba dün allure 2008 Aracımı teslim aldım. Ön park sensörü yok orijinal olarak montaj yaptırabilirmiyiz bilginiz var mı teşekkürler                ,7 ay
Hayırlı olsun nereden kaça geldi çok güzel Allure Paket bende bekliyorum bakalım ay sonu herhalde benimde                ,7 ay
Teşekkürler 963 e geldi cam tavan metalik renk . İstanbuldan aldım bir tanıdık vasıtasıyla 2 hafta önce sipariş vermiştim . Bu ay ön sipariş 2008 gelmemiş .                ,7 ay
review,date
"Soğuk veya aşırı nemle alakalı olabilir, haklısınız. Yazın epeyce nemli bir günde 3008 ile 7 saatlik şehirlerarası sürüş üzerine gece 03 gibi aractan inip aracı kilitleyince silecekler kendi kendine son hızda çalışmaya başlamıştı . Araca tekrar binip ekranı kontrol ettiğimde hata uyarısı da yoktu fakat kuru camda silecekler son hız çalışıyordu. Araç ile bir tur atıp yerine tekrar park edince, kesilmemiş ve artık ne olacaksa olsun diyerek eve çıkmıştım. Yine 10dk kadar sonra evden kontrol ettiğimde sileceklerin kendiliğinden durduğunu gördüm. Bir daha da yapmadı aynı hatayı. Sanırım Peugeot araçları 10dk kilitli kalınca bu hataları resetliyor. İki olay arasında bağlantı kurmamistim fakat sizin sensör hatası deneyiminizi okuyunca aklıma geldi bu olay da.                ",8 ay
Garip garip hatalar işte hocam. 10 dk. kilitli kalmayı öğrendiğimiz iyi oldu ama. Benim muhtemelen soğuktan zaten anormal soğukta yapıyo sadece.                ,8 ay
Satış temsilcisinden bilgi alabilirsen alabilirsin.yani araç gemide deniyor ama ne kadarı gerçek ne kadarı yalan bilemeyiz. Satış temsilcilerinin biraz keyfi kederine kısa kesme muhabbeti bu. ben araç alırken yok o yok bu yok şu elimizde yok denen aracı mart  ayında aldım. bir iki parça kağıttan anladığım ocak ayında gümrüğe inmiş sanırım.araç aralık üretimi.ne diye 2 ay takla atılıyor orasını bilemiyorum.  bu bilgiler ışığında takip edeceğin web siteleri var.yarımca port / kocaeliye iniyor sanırım. psa’nın kendi otoparkları vardır.                ,8 ay
Bu linkten bir türlü gruba katılamadım                ,8 ay
Otomatik ise en düşük 1.025.000'den koyabilirsin.                ,8 ay
"Aracımız 2020 model, 30000km yeni devirdik. Kronik denebilecek tek sorunu soyulan ekranda yaşadık. Onu değiştirdiler garantiden. Yeni takılan ekran şimdilik sorunsuz görünüyor. Kar tanesi, damlacık vb. ıslak temaslarda bile şimdilik sorun yok. Eskiden tek damlacık kristallenme yapardı. Bunun haricinde münferit hata uyarıları verebiliyor. Onlar da ne hikmetse araç kapatılınca geçiyor. Trim sesi en yaygın problem olabilir fakat bu da bizim yollarımızda önemli bir ayrıntı değil. Araç kullanım maliyeti ve pratikliği olarak ben çok memnunum açıkçası. Tercihinizin hayırlı olmasını dilerim.                ",8 ay
Teşekkür ederim                ,8 ay
Uzun Dönem ;< Resime gitmek için tıklayın > ,8 ay
8.6 yaktıysa 100 km de benim araçtan fazlaymış bendeki 7.1 yakıyor                ,8 ay
Genelde aynı çok basmam sert kullanmam arabayı                ,8 ay
"İstanbul köprü geçiş mesai başı sonu ağırlıklı benim kullanım. O nedenle basmak istesem basamam zaten durmaktan 😄 Kastım ; dur kalk trafiğiniz azsa tüketiminiz düşer. Günlük 9.5 - 10.5 litre bitirdiğim de oluyor, gün sonu ortalaması 16 - 18 km/h olunca.                ",8 ay
Evet yoğun trafikte normal bu değerler                ,8 ay
review,date
Birde Peugeot servislerinde o harala gürele hiç hoş olmuyor. Kim kime dum duma bir hava var. İstanbulda Peugeot Odak için bunu söylemem ilk servisi oraya götürdüm hizmetten sistemlerinden gayet memnun kaldım. Aynı şeyleri İstabul Kartal Öztek ve Libadiye Aktif- İriyıl için söyleyemem ama.                ,9 ay
2020 model 100hp  ön ve arka fren balata seti nerden bulabilirim web sitelerinde kafam karıştı yetkili servis sadece malzemeye 3 bin istedi cevabınız için teşekkür ederim şimdiden                ,9 ay
2008'lerde kablosuz carplay yok maalesef. 3008 bilmiyorum.                ,9 ay
Aynı durum benim araçta da var 1.2 PureTech 2021 model araçta servise götürdüm normal dediler bu bir sıkıntı değilmiş.                ,9 ay
Gorunmez hocam tamponlar dahil plastik aksam boya vs belli olmaz                ,8 ay
"3 Ocak itibari ile sıfır Peugeot 2008 GT paket arabamı teslim almıştım. Araç hemen ertesi ""Akü şarjı arızası"" diye bir hata verdi. Aracı aldığım bayiye götürüp bıraktım ve bana yaptıkları dönüşte yazılımsal bir hata olduğunu ve yeniden yüklediklerini, sorunun yüzde 90 çözüldüğünü söylediler. Neyse aracımı aldım. Ben hafta sonundan hafta sonuna aracı kullandığım için diğer hafta sonu cumartesi günü aracın yanına gittiğimde, araç hiç bir şekilde tepki vermedi. Tekrar bayi ile iletişime geçtim yol yardım gönderdiler ve gelen arkadaş akünün bittiğini, takviye yapacağını servise götürmemi söyledi. Götürdüm bıraktım. İki gün sonra arayıp akünün bozuk olduğu ve garanti kapsamında değiştiği söylendi. Tamam dedik yine... Ardından iki gün sonra tekrar arayıp hatayı bu sefer çözdüklerini sorunun aküde değil akıllı dağıtım kutusunda olduğunu (ben sonra bu parçanın aslında aracın beyni olduğunu öğrendim.) ve Fransa'dan geleceğini söylediler. Yaklaşık bir aydır araç servisten çıkmadı. Bana parçanın hala üretimde olduğu söyleniyor ve beklemem telkin ediliyor.Gelelim benim ruh halime... Bu süreçte oldukça nazik ve herkesin başına gelebileceği düşüncesiyle uyumlu davrandım. Lakin son görüşmem de parçanın bir haftada da iki ayda da gelebileceği söyleniyor. Artık sabrım kalmadı ve bayiyi basıp bütün öfkemi kusasım var. Sizden ricam konusu değil lakin bana bir yol göstermeniz. Çünkü iyice salak yerine konduğumu düşünüyorum. Üstelik bu süreçte bayi dahil Peugeot Türkiye'nin peşinden ben koştum kimse ciddi manada benimle ilgilenmedi.Şimdiden okuyup yardımcı olduğunuz için teşekkür ederim...                ",8 ay
Merhaba çok geçmiş olsun. Peugeot Türkiye ile direk temasa geçip ikame araç talebinde bulunmanızı tavsiye ederim.                ,8 ay
Teşekkürler hocam. Zaten siyah boyasız plastik tamiri mümkünmüş yaptırıcam sanırım işçilik hariç 900₺ dedi servis. Sanayi ağzıyla kara plastiğe.                ,8 ay
Hocam naçizane tavsiyem Peugeot Türkiye’yi arayıp durumu harfiyen anlatmanız sıfır bir arabada böyle bir problem olduğundan çok can sıkıcı olduğunu bu kadar beklemenin sizi aracı satmaya sevk ettiğini forumlarda ve wp gruplarında konuyu anlattığınızı vs. bahsedin. Ben ekran değişiminde 4. ayda aramıştım süreci anlatıp geçen süreden bahsedip sitem etmiştim kibarca adam bana 2 hafta sonra sevkiyat var sizin ekranı ekleticem söz dedi harbiden de 16. gün aradılar beni. Umarım işe yarar.                ,8 ay
"Dün aracımızın sunroofu otobanda seyir halindeyken açık bir şekilde takılı kaldı, hiçbir şekilde açma kapama tuşu tepki vermedi. Bunun üzerine gece yağmur da yağacağı cekincesiyle yol yardımı arayarak danıştım. Motorun kendisini korumaya almış olabileceği, 10 dakika kadar araç park halinde kilitli kaldıktan sonra anahtarla kapanmazsa aracı servise götürüp kapalı alana park edilmek üzere güvenliğe teslim etmemi ( Pazar gecesi, servisin de kapalı olması nedeniyle ) tavsiye ettiler. Bunun üzerine telefonda tavsiye edildiği üzere yolculuk sonrası aracı kilitleyip bir süre sonra anahtardaki kapı kapatma düğmesini basılı tutunca sunroof kapandı. Bugün herhangi bir sorun yaşamadan kullanmaya devam ediyorum. Sunroofu açık olarak devre dışı kalan olursa ek bilgi olarak burada bulunsun. Aracı kilitliyoruz, bir süre bekleyerek anahtarda kapı kilitleme tuşuna basılı tutuyoruz ve sunroof motoru koruma ayarından çıkıyor.                ",8 ay
Hocam çok ilginç ve başa gelebilir çok sağolun paylaştığınız için. Allah korusun tehlikeli de. Atlatmışsınız sıkıntısız sevindim.                ,8 ay
"Meteoroloji sayfalarında gece yağmur da yağacağını görünce ben de stres yaptım. Servise götürene kadar park edecek kapalı otopark aramayı düşünürken yol yardımın önerisi işe yaradı. Aslında adrese gelirler mi diye sormaya aramıştım,  tarif ettiğimiz gibi olmazsa tavan döşemesini sökmek gerekeceğinden yerinde hizmetle çözemeyiz sorunu dedi telefondaki ilgilenen arkadaş. Neyse ki aracı park edip kilitleyince bir süre sonra anahtardan sunroof kapandı da mevzu hallolmuş oldu. Bugün de farlar yanıyor olmasına rağmen far arızası uyarısı aldım. Aç kapa yapınca o da düzeldi. Sanırım yazılımsal bir hata yaşamaya başladım veya başlıyorum.                ",8 ay
Tekrar geçmiş olsun hocam. Ben arabada genel olarak zaten bir sensör problemi olduğunu düşünüyorum. Kışın özellikle sağ ön sensörde en ufak donma veya kirlilikte uzunca ötüp arıza yakıyor sonra orta ekrana navigasyon geliyor alakasız bi şekilde bekleyince geçiyor. Hakeza dediğiniz far hatası. Bana 1 sn. gibi şanzıman arızası yazısı çıktı anında kayboldu ve kapatıp açmaya gerek kalmadan aracı bir daha göstermedi. Ve şanzımanda en ufak gariplik hissetmedim sürüşte. Böyle ilginç ilginç sensör hataları.                ,8 ay
review,date
araç default bu şekilde. herhangi bir sürüş modu seçmedim çünkü sürüş modu için buton yok araçta.                ,10 ay
"Merhaba arkadaşlar,   Yakın zamanda mevcut aracım 2014 Megane hb 1.5 dci edc touch paketi satıp, yerine 2020 model 2008 1.2 eat8 130hp active paket almayı planlıyorum. Bütçe 700bin ₺, 2020 model üstü 60bin km altı araçlara bakıyorum.    1) Tek çocuklu aileyiz, 2008 bize yeterli olur mu (yılda 10bin km şehiriçi(istanbul)+ 5bin km şehirdışı yapıyoruz)   2) Alırken dikkat etmem gereken kronik sorunları var mı   3) active paket yetmez, şu özellik için şu paket tercih etmelisin dediğiniz özellikler var mı (en çok arayacağım özellik, mevcut aracımda olan ancak active de olmayan anahtarsız giriş/çıkış ve çalıştırma)   4) active paketi alır almaz kol dayama yaptırmak farz sanırım, başka hemen yapılması gereken işleri var mı                ",10 ay
