"Bu mantiktan ‘premium’ binen adam alcantarasiz veya nappa derisiz, kesik direksiyonsuz, (premium detaylara bakan adam ne diye metalik glacier white arac arasin, gider sedefli daytona gri alir) daytona grisiz, direksiyon/koltuk isitmasiz ve sogutmasiz, bang&olufsensiz, matrix ledsiz arac da almaz…    Hani cok biliyorsunuz ya, getirtin dogustan ozel siparis, doldurun bu soylediklerimi, sonra da cok karlarla satmaya calisin bakalim… O 19” audi sport jantlarini da eklemeyi unutmayin ha sakin… Dogus genelde ozel siparisleri almanyadaki gibi cok genis tutmayabilir, bazilarini secemezseniz grey market getirtin o sayede girtlak dolu geldin, trde tek arac olsun, ne de olsa premium arac mutlaka boyle olmali, hep boyle olmali, daha asagisi cop ya... Aldiginiz teklif s3 veya a4 parasina yakin-esit-fazla olursa da soyle dersiniz artik: ‘ama bu premium marka, bos a4 veya s3 yerine boyle 1.5 motorlu a3 u doldurmak lazim, boylesi talep goruyor’..   Bazen bazilari turkiyede yasadigini unutup hayal aleminden bazi seyler icat edip sonra da bunu birer ‘hayat gercegi’ mis gibi dayatiyorlar…                ",9 ay
"
quote:Orijinalden alıntı:  eapanthereaBu mantiktan ‘premium’ binen adam alcantarasiz veya nappa derisiz, kesik direksiyonsuz, (premium detaylara bakan adam ne diye metalik glacier white arac arasin, gider sedefli daytona gri alir) daytona grisiz, direksiyon/koltuk isitmasiz ve sogutmasiz, bang&olufsensiz, matrix ledsiz arac da almaz…    Hani cok biliyorsunuz ya, getirtin dogustan ozel siparis, doldurun bu soylediklerimi, sonra da cok karlarla satmaya calisin bakalim… O 19” audi sport jantlarini da eklemeyi unutmayin ha sakin… Dogus genelde ozel siparisleri almanyadaki gibi cok genis tutmayabilir, bazilarini secemezseniz grey market getirtin o sayede girtlak dolu geldin, trde tek arac olsun, ne de olsa premium arac mutlaka boyle olmali, hep boyle olmali, daha asagisi cop ya... Aldiginiz teklif s3 veya a4 parasina yakin-esit-fazla olursa da soyle dersiniz artik: ‘ama bu premium marka, bos a4 veya s3 yerine boyle 1.5 motorlu a3 u doldurmak lazim, boylesi talep goruyor’..   Bazen bazilari turkiyede yasadigini unutup hayal aleminden bazi seyler icat edip sonra da bunu birer ‘hayat gercegi’ mis gibi dayatiyorlar…Hocam boşver buna cevap verme, biz alıştık artık. Yazsın dursun eslayn eslayn diye.. kimsenin kaale aldığı yok. bomboş bir üye                ",9 ay
"Sıfır alırken elbette maliyeti yüksek olur. Zaten sıfır araba yok şu anda. 2. Elde mümkün olan en dolu arabayı almak lazım. Kesik olması sorun değil, kesik olmayan ama S Logolu delikli direksiyonu olan direksiyon da olur.19"" zorunlu değil, 18"" ve opsiyonel jantlar da güzel. Abartmaya gerek yok, ama dolu araba her zaman para eder. Bu saydığınız özellikler olsa bile satarken 2. elde geri alırsınız.                ",9 ay
review,date
Sizin yaşınızın ya çok küçük yada başka bir sıkıntınız olduğunu düşünüyorum. Muhtemelen A3 8Y kasa bir araca da sahip değilsiniz derdiniz burayı germek.Bu forumda sürekli insanları kışkırtıp yok advanceciler yok sline cılar falan diyerek kafanızda polemik yaratıp tartışıyorsunuz. Kimse burda advance Sline fanatikliği yapmıyor ki yapması saçma olur. Bu aracı alan kişiler zaten belli bir yaşa gelip belli bir kafaya oturmuş insanlar. Konuya girip tartışmak bile saçma sizinle çünkü mantık çerçevesinde bir erdemde sohbet edemiyorsunuz.                ,10 ay
Haklısınız aralarında fiyat farkı var ama tabi tercih meselesi ben biraz daha özellikleri olan bir araç istiyorum ambiyans aydınlatma anahtarsız giriş gibi özellikler benim için önemli tabi bir çok kişi böyle şeylere önem vermeyebilir dediğim gibi tercih meselesi. Audi aracından memnunum ama sanki istediğim özellikler Mercedes de mevcut.                ,10 ay
"Konfor anahtar yani ayakla bagaj açma özellikli anahtar alsanız bu keyless entry vardı.Kelek paket alıp sonda da “anahtarsız giriş yok” demek anlamsız.Alırsın S-Line gırtlak paket sonra AMG ile kıyaslamak doğru olur. Advance A3 HB muadili AMG olamaz tabiiMercedes AMG harici donanımları kaldırdı.Audi de öyle yapsa iyi olur, Premium arabaya AMG M S-Line gider…                ",10 ay
param yetmedi sline almadım ne demek ya ben arabayı trde ilk alanlardanım 20bin koymadım sline almak için ne sallamasyon yazıyosun sen advanceler daha küçük jant ve yüksek olduğu için daha konforlu slinelardanarabama yüksek kilolu kişiler biniyo o spor koltuklarda rahat edemicekleri için advance aldım biz senin gibi fotolarına bakıp arabaya sahiplenenlerden değiliz direk araç sahibiyiz madem çok biliyosun git konuş audi satış danışmamlarıyla bi daha advanced getirmesinler sadece s lime getirin de advance audi değil de                ,10 ay
Poloya binen bir ergen güzelim konunun içine etti. Çok güzel bilgi paylaşımı yapılan ender konulardandı. Girişte 50 lira istesek de garibanlar giremese keşke 😁                ,10 ay
"Mercedes iç mekan kalitesi ve hem gösterge ekranı hem de eğlence sistemi Audi'ye kıyasla daha renkli ve oyuncaklı. Bu yönünü seviyorum ama eskidi artık. Zaten yakında makyajlandı veya makyajlanacak, görsellerini görmüştüm.Mercedes almış olsanız siz aldıktan 3-5 ay sonra araç makyajlanacaktı, belki bu açıdan da düşününce A3 almak mantıklı gelebilir. En az 3 yıl tahminimce makyaj olmadan bineceğiniz aracınız olmuş oldu. Hayırlı olsun                ",10 ay
1.5. Bugün 5 gibi teslim aldım. 5 yıl sonra kamerasız araba park ettim unutmuşuz. 😄< Resime gitmek için tıklayın > ,10 ay
"Açıkçası sadece 15 km kullandım, değerlendirme yapmam doğru olmaz. 1 hafta kullandıktan sonra değerlendirmem daha doğru olur. 15 km’de farkettiğim şey kesinlikle kasislerde ve çukurlarda daha az hissettiğimdi. Sport ile otoparka ön sensörler öterek giriyordum, bugün girerken ön sensörden bir uyarı almadım. Bu yüksek olduğunu zaten gösteriyor. Sport aracı kullanmaktan çok keyif alıyordum ama çukurları fazla hissediyordum ve kasislerde sıkıntı yaşıyordum. ortalama 8-9 km hızla 14-16 litre yakıt ortalamasıyla işe gidiyorum. Bazen 15-16 km hız 10-12 litre arası değişiyordu, bakalım milf-hybird motorun ne kadar etkisi olacak. ekranda hangi viteste olduğunu göremedim aracın. E modunda kullanıyorum genelde alışkanlık olarak, diğer araçta e1, e2 yazardı bunda sadece e gördüm. Bir de 60-70 civarı ivmelenme sanki daha zayıf geldi ama buna motor açıldıktan sonra bakmak lazım. 15-20 km değerlendirme için yeterli değil. 4.500 liraya geri görüş kamerasını zaman kaybetmeden taktıracağım. 2017’den bu yana a4 ve a3 kullandım hep aynı tip kameraya alışkındım. Geç olmadan halledeceğim.                ",10 ay
Advance paket aracımda anahtarsız giriş ve elektrikli bagaj mevcut bu arada ambiyansta geri kalıyor audi sizin taleplerinize gore.                ,10 ay
Hayırlı mübarek olsun.Araba en iyi yatırımdır.                ,10 ay
Şu arkadaşı yanıtlamayın. AMG hariç donanımları kaldırdı yazmış bide. Türkiyeye AMG hariç getirmiyor avrupada bir sürü farklı kombinasyon mevcut hala. Muhtemelen yaş 18 falan arkadaşın..                ,10 ay
Aracınız hayırlı olsun güle güle kullanın.                ,10 ay
"
quote:Orijinalden alıntı:  van_hoijdonk1.5. Bugün 5 gibi teslim aldım. 5 yıl sonra kamerasız araba park ettim unutmuşuz. 😄< Resime gitmek için tıklayın >Hayırlı uğurlu olsun, kazasız belasız sürüşler.  Ben de çukurları hissettiniz sandım. 1.5’ler bağımsız süspansiyon, çok konforlu bir araç s-line falan kasmaya gerek yok zaten.                ",10 ay
ama doğru söylüyor a serisinde amg harici donanımlar kaldırıldı tek paket seçeneği var amg+                ,10 ay
review,date
Hayırlı olsun foto bekleriz                ,10 ay
araç sahibi değilsiniz o olsun bu olsun şu olsun öyle bi grup değil burası bilgi alıp verme grubu insanları fikirlerinizi inandırtmaya egonuzu kanıtlamaya yazıyosunuz ben advanced sahibiyim bilerek almadım sline sizin bulan sline alsın dediğinizi konfordan dolayı tercih etmiyo insanlar   siz buraya yazmayana kadar bu gruba 2-3 günde bir mesaj geliyodu kimse kavga etmiyodu. Gelmiş saçma sapan şeyler yazıyosunuz. Kimse sizin poloya sahip olupta a3 hakkındaki yorumlarınızı merak etmiyo. Normal yorum yazar çekilirsiniz herkese direttirmeye çalışıyosunuz bişeyler kanıtlamaya çalışıyosunuz bu tutumlarınızı bu grupta sergileyemezsiniz                ,10 ay
beklediğimiz yorumlar.. güle güle kullanmanız dileğiyle. ben de bir tüketici olarak aynı düşüncedeyim çünkü.                ,10 ay
"Bir fiil 800 KM yol geldim. Zerre yorgunluk yok. Büyük multimedya ekranı, kokpit gerçekten çok iyi hissettiriyor. Ayrıca albenisi çok yüksek bir araç. Özellikle de önden görünümü müthiş. Tüm gözler üzerinizde.                ",10 ay
Şu muhabbet değişsin artık. Advanced aracım var üzerindeki çok kollu jantları kışlık yaptım.Yazlıklar için de şık duracağını düşündüğüm bir jant aldım. Türkiyede fazla görmedim merak eden olursa yazsın kodunu da paylaşırım. Eski kasaya (A3-8V) ait bir jant. Aldıklarımı yazlık olarak kullanacağım. Fena durmuyor sanki yorumlarınızı beklerim.< Resime gitmek için tıklayın > ,10 ay
Orjinal Advance 17” jantlardan kurtularak mantıklı bir iş yapmışsınız.S-Line jantlar her zaman daha şık. Advance’ciler kabul etmek istemiyor.                ,10 ay
adam kurtuldum falan yazmamış okuduğunu anlamıyorsun galiba. çok kolluları kışlık yaptım yazlık için de bu jantları aldım diyor. tercih meselesi tamamen ama bence çok kollu jantlar çok daha şık jantlar.                ,10 ay
"Zaten mercedes a200 amg ile bu araç arasında ikimci elde 200 bin tl fark olduğu için audi yi aldım. Mercedes bayisine bilgilerimi bıraktım sıraya girdim. Araç gelince kısmet olursa bunu verip sıfır mercedes a200 amg + alıcam. Ben audi yi kötülemiyorum. Sadece insan daha çok özellik vs olmasını ister audi aklına gelince. Mercedes ile audi arasında fiyat farkı yok sıfırında, bugün bayi ile görüştüm araç olsaydı 1milyon 170 bin fiyatı audi de aynı zaten. Ama ikinci elde Mercedes satanlar 1milyon 300 e satıyorlar maalesef. Kısmet bakalım acelem yok                ",10 ay
Haklısınız motor izalasyonu gayet iyi ben asfalt sesi rüzgar sesini kastetmiştim. Ama motorun performansı için bence çok hantal. Yani araç gaz pedalına basınca hızlı tepki vermiyor ben comfort sürüş modunda kullanıyorum. Diğerlerinde pek deneme yapmadım. 150 beygir bir araç sanki 1000 motor gibi kalkışlarda                ,10 ay
"Orjinal Advance 17” jantlardan kurtulmayarak onları kışlık yaptım. Gayet severek de biniyorum. Amacım yazlık ve kışlık lastiklerimi farklı jantlarla kullanmak. Keyif işi.Ayrıca taktığım jant da S-Line jant değil. Kendine pay çıkarma her yorumdan.Senin sevdiğini herkes sevmek, sevmediğinden de nefret etmek zorunda değil bunu kafana yaz. İnsanların zevkine saygı duymayı öğrenmen gerekiyor. Bugün Detailing Dükkanı 216'dan Cam filmi yaptırdım. Jantları da görmek istersin diye fotoğraf koyuyorum aşağıya.< Resime gitmek için tıklayın > ",10 ay
"Bence çok şık duruyor jantlar, yani bu advance sline mıhabbeti zaten kapatmak lazım. Bende cam filmi taktırmıştım oda yakışıyor                ",10 ay
"hocam istersen sonuna kadar kötüle gerçekten hiç umrum değil ben de audi ortağı değilim sonuçta. ama doğuş oto audi a3 1.5 advanced bir aracı 1.170.000 tl'ye satmaz, satamaz. kaldı ki sline bile o fiyatta değil. advanced 995 bin tl liste fiyatından satmak zorundalar. bence fiyatları karıştırıyor olabilirsiniz.                ",10 ay
Şimdi baktım güncel fiyatı advance 1051 tl tabi bunun içine comfort paket suntroof vs girince 1200 falan olur                ,10 ay
"bu sefer ben de her söylediğinize katılıyorum, gayet güzel bir bilgi alışverişi oldu teşekkürler👍                ",10 ay
"Fiyatlar bu yıl Nisan ayında ben alırken eşit değildi şuan bilemem ama ben aracı alırken 100.000TL gibi bir fiyat farkı mevcuttu A serisi ile A3 arasında. Doğuş ve yetkili bir mercedes satıcısı fiyatı bu arada. %15 gibi bir fark vardı. Açıkcası A yeni kasa ilk gelen araçlardan kuzenimde var, çok kere uzun yolda kullandım. AMG Paket çift ekranı da büyük baya opsiyonlu bir araç çokta yakışıklı bir araç. Ancak ben A3 de kendimi çok daha ferah hissediyorum tercihimi bu yönden yana kullandım. Donanım olarak da beni memnun ediyor. Mercedes alana da demem neden aldın diye ancak ben %15 daha fazla para verip krediye girmeden Audiden yana kullandım tercihimi.                ",10 ay
review,date
advanced pakette de istersen ekleyebiliyorsun. hala nafile boşa çabalardasın. bi kaç mesaj önce arkadaşın dediği gibi çamurluklardaki spoiler ve jantlar hiç hoş durmamış s-line modelinde. advanced daha şık duruyor. o değil adamlar normal özelliği olan eklemeleri bile çıkarıyor sen hala siyah tavan döşemeydi dikişti plastikti onlara takılıyorsun. < Resime gitmek için tıklayın > ,10 ay
"Yav birader çok sıktın gerçekten, git polo için forum sitelerine gir orada polo ile ilgili sohbetlere katıl                ",10 ay
"Tamam, haklısın. Bu şekilde ispatladın 🤝 Ben 2. Elde siyah tavanlı hiç advance görmedim ve benim konfigürasyonda bu şekilde çıkmadı nedense.  Ama neticede Advance’ye siyah tavan eklemeyi başardın. Kusura bakma, sen haklıydın. Böylelikle bu konuyu tatlıya bağlayalım. Ama:S-Line direksiyon, S Logolu koltuk, Airbag dikişleri, kapı dikişleri, recaro tabir edilen baldır destekli koltuk Advance’ye eklenemiyor. 17” jant şık değil, küçük, Egea jantına benzemiş18” jant ve S-Line tamponların maliyeti ortada, görüntü itibariyle de S-Line tercih edilir.Zevkler ve renkler tartışılamaz deyip uzatmıyorum.< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >Alt paket daha güzel diye savunmak sadece duygusal Advance sahiplerinin yapacağı bir davranış.S-Line daha dolu deyince sövecek duruma geliyorsun, bir de beni saygısız olarak görüyorsun.S-Line daha dolu de geç…                ",10 ay
"Aslında sline en full olanı diye biliniyor o konuda haklısın ama sline da olmayan advanced pakette var örneğin elektrikli koltuklar, hız sabitleme gibi önemli özellikleri sline da ek donanım olarak satın alabiliyorken advanced de standart. Oyüzden sline de yada advanced pek önemli değil önemli olan donanımı                ",10 ay
"yorma beni kardeşim valla işten güçten vakit bulup buraya yazıyorum.. biz çocukken yapardık bizim araba sizin arabayı geçer muhabbetini. audi a3 8y hakkında bildiğin kullanıcılara çözüm üretebilecek bir bilgi varsa paylaş bence, bu söylediklerinin hepsi paraya bakar. ben mesela mild hybrid hakkında bilgi almak istiyorum ama bu saçma konuları tartışıyoruz. he aynen sinirlerimi zıplatmak için en ayar olduğum aracın jantlarıyla audi jantlarını bir tutmuşsun. benden bu kadar daha da yazmam. bol şans.                ",10 ay
"Elektrikli koltuk olan bazı S-Line’lar var.ACC olmayan S-Line bulamazsın.Advance olup da ACC olmayan var. Advance’de opsiyon olarak ALINAMAYAN Özellikler:Baldır destekli Recaro koltuk Advance’de YOK. S logolu direksiyon, S logolu koltuk, S pedallar Advance’de YOK. Dış S-Line tampon ve marşbiyeller Advance’de YOK. 18” Jant Advance’de YOK. İlk Advance’de ACC YOK. Sonradan geldi. 2. Elde dikkat etmek gerekiyor. Doğuşun getirdiği Advance’ler standart pek konfigürasyona müsait değil zaten.Varsa yoksa CMS jant  17” var, 18” yok Advance’de imkansız olmuyor.< Resime gitmek için tıklayın >Şu jantı aldığım gün değiştiririm Advance alsam böyle tutmam. Yani dolu araba isteyen S-Line alır, doldurur.                ",10 ay
