Bizim ülkede uçakla yarışırlar hava trafiğinin .mina k.yarlar 🤣🤣🤌😁                ,geçen ay
😂😂😂 kural filan hak getire. Birde yolcuyla kavga ettikleri zaman havadan atarlar                ,geçen ay
"Dünyada kendi işlemcisini üretebilen ülke sayısı çok azdır. Çoğu ABD şirketlerinden çıkıyor, Samsung'un Kore'de kendi işlemcileri tasarlanıyordur heralde. Tayvan'da da çok büyük bir firma olması lazım. Avrupa'da belki bir adet şirket falan vardır, bilemiyorum.                ",geçen ay
review,date
Yıllar sonra konuyu tekrar hortlattığım için öncelikle kusura bakmayın. Aynı sorunu yaşıyordum ve petekler için gittiğim yerde muhtemelen su kaçağı olduğunu söyledi. Şuan servisimde gerekli ayarlamaları yaptırıyorum. Bilgilendirme olsun diye yazmak istedim.                ,9 ay
Sorun neymiş nasıl giderildi                ,geçen ay
review,date
Bu neeee :((( Önünü görünce Skoda sandım     Bmw ye çok üzülüyorum nerede o e34 e36 e38 dönemindeki karizmatikliği :((     < Resime gitmek için tıklayın > ,4 ay
"Olmamış ama bangle döneminde beri ilk çıkan hiç bir Bmw beğenilmedi. zamanla göz alışacak.İçi gerçekten çok basit, karaktersiz dümdüz bir kabin. kaliteli, özellikli olabilir ama hiç orjinal değil.E34-39'u falan unutun artık. inanılmaz bir çağdı o, herkes Bmw manyağı idi zaten.. öyle otomobiller asla gelmeyecek artık, hiç bir markadan.W214 daha hoş çünkü daha geleneksel, bildiğimiz gibi bir araç. w213 altyapısında geliyor, ıvır zıvır teknoloji, dokunmatik, tiktok falan dışında önemli bir değişiklik yok. zaten gerek de yok.. hele ki kaput üstü yıldızlı lacivert modeli tam klasik Mercedes.                ",4 ay
10 milyon tl olur. hülooooooooğğğğ. padişahım çok yaşa........... akepeliler alsın                ,4 ay
Nerde eski BMW tasarımları                ,4 ay
"Benim için 5 serisi bitmiştir. Araç çirkin ama mesele bu değil. Daha önce de E60 gibi çirkin bir 5 serisi gelmişti. Buradaki temel problem Alman araçlarının simge özelliklerine yapılan ihanet. Bu sadece BMW'de değil diğer markalarda da var. Belki gülenler olacak ama benim için çok kıymetli bir unsur. Yuvarlak far anahtarı bu arabada yok!İkincisi ise ortadaki multimedya ekranı ile gösterge panelinin yekpare hale getirilmiş olması.  Üstelik siperliği de yok. Bunlar olmadan bir Alman arabasından bence söz edilemez, bu olsa olsa Hyundai olur. Bu iş ilk Mercedes ile başladı. İlk önce multimedya ekranı ile gösterge panelini birleştirerek başladılar. Sonrasında VW yuvarlak far anahtarını yok etti. Bunu sırasıyla Mercedes ve BMW de izledi. Şuan bir Porsche  kaldı bir de Avrupalı Ford. Zaten EV ve otonom sürüş denilen saçmalıklarla otomobiller zevk unsuru olmaktan tamamen çıkıp şahsi birer otobüse dönüşecekler. Artık yeni otomobillerin hiç biri beni heyecanlandırmıyor. Zaten yeni araçlar Türkiye ekonomisi sebebiyle erişemiyoruz da olur da düze çıkarsak bile ileride yeni nesil araçları tercih etmeyeceğim sanırım. Otobüse binmek istersem durağa giderim, binlerce EUR'yu saçmam.                ",4 ay
Son derece haklı bir yorum.                ,4 ay
BMW önce 7 serisini bitirdi şimdi 5 serisini bitirdi 3 serini efsanesini de bitirecek gibi görünüyor bu kafayla                ,4 ay
Şu 2020 -2023 arası çıkan bütün araçlar ruhsuz ve birbirinin tekrarı gibi. Preki neden Ruh yok çünkü çizimler ürün karekteri yapısı ile tek değil binlerce modelden biri ve benzeri  aynalar aynı ekran dokumatik  puh puh   aynı viters topuzu aynı kadranlar aynı   aynı aynı aynı eeee burdan yeni bir şey bekleme birde otonom sürüş iyice işin bokunu çıkardı  arabyı süremk için mi alıyorsun binmek için mi karar ver bütün arabalar binmelik olmuş  bu lafda benden BİNMELİK  valla güzeloldu  neyse o zaman neyi seçersen seç senin duygularını harekete geçirmeyecek o yüzden o marka bu marka o model by model kalmadı  ya şu hafif ticari olarak satılan 2023 model araçlara bak aynı ekran aynı vites topuzu aynı pakel  eeee... biraz düşünmek gerekiyor yanı bundan sonra fulll otomasyon  bas gitsin olacak o yüzden bir şey beklemiyorum. Binmelik bir şey al gitsin.                ,4 ay
ön yargılı olmayalım canlı görmek lazım i5 leri  Bmw en özen gösterdiğimiz en güzel  5 serisi geliyor diyor bende bekleyenlerdenim                ,geçen ay
Çok güzel sedan ama ülkemizin rezil vergi sisteminden dolayi hakettigi motor kombiniyle binmek uber zengin işi.                ,geçen ay
review,date
"Boş Clio olmuş 650bin. O da bulamıyorsun sıfır araba alayım desen, karaborsa. Her ay 10-20bin atıyor fiyatı. Yani fatura kira falan ödemesem, dereden su içip topraktan vitamin alıp güneşten aldığım enerjiyle fotosentez yapsam, maaşı komple biriktirsem faizini anca öderim. Yani sonsuza kadar çalışsam piyasadaki en ucuz arabayı alamıyorum. BMW'ye sülalece bakamayız. Thanks Obama.                ",5 ay
E serisine Allah rahmet eylesin. Yine müthiş iş çıkarmış bmw 5 serisi ile.                ,5 ay
Reis sağ olsun tl bitti haliyle ekonomide bitti                ,5 ay
Arka far tasarımını hiç begenmedim sanki BMW değilde başka bir aracmis gibi görünüyor.   < Resime gitmek için tıklayın > ,5 ay
İğrenç                ,5 ay
"ön tasarım berbat bence, o böbrekleri çıkar kia'nın panjurunu ve logosunu koy zerre sırıtmaz. beni ilgilendiren bir konu değil tabii, parası olan beğeniyorsa sorun yok :=)                ",5 ay
"Mersin, pojo, aston karşımı birsey olmuş. Yazık bmw ye. Kendi özgün çizgilerinde devam etmeliydi.                ",5 ay
"BMW resmen batırıyor. Mercedes %100 BMW içine muhbirleri yerleştirmiş, bir firma kendi kendini ancak bu kadar sabote eder. O gösterge paneli ne iğrenç yahu. Önden 2 serisi gibi olmuş. Ford ve BMW resmen bilinçli olarak sabote edilen 2 firma. Üçüncüsü yok, örneği yok.                ",5 ay
Yeni Mercedes e serisi göze daha guzel görunuyor.                ,5 ay
"Aracın önü böbrekleri büyütülmüş F10 kasa olmuş.Küçücük kalan farlar premium algıyı törpülüyor.Araca yandan bakınca da kaput bölümü oldukça uzun fakat C sütununun arkası arka tekerden bagaj kapağı bitimine kadar aşırı kısa kalmış.Sanki B segment orjinalinde hatchback tasarlanmış ve üretilmiş bir modelin sedan versiyonunu piyasaya çıkarmış gibi.Mercedes'in A klas sedanı gibi.İç dizayn segmenti karşılıyor.Elektrikli versiyona birşey demem fakat BMW ile özdeşleşmiş joystick vites topuzunun kaldırılması,o elemanı aynı zamanda aksesuar gibi de gören ve seven insanlar için eksiklik olmuş.Malesef yeni trend bu.Vites topuzları kaldırılıp daha basit geçiş elemanları koymak.Bırak benzini hâlâ dizele de motor gamında yer verilmesi elektrifikasyonu sağlayamayan-sağlamakta geri kalmış ülkelerinde BMW tarafından gözardı edilmediğini gösteriyor.                ",5 ay
Audi A7-Mercedes karışımı birsey olmuş arkası.Amerikan arabalarını da andırıyor.Önden ise çok kötü olmuş.E serisi yine önde.                ,5 ay
Aşmışlar aracın iç dış tasarım güzelliği insanın iştahını açar o derece muazzam. Eminim bu aracın içi ülkede yaşayan insanların %90'ının evinin içinden yattığı 30 senelil yatağından rahattır.   Şu direksiyon koltuğuna oturmak için bizim ülkemizde 1 ev parasına sahip olman gerçeği iştah kapar.  Yaşasın saray adam ,5 ay
"Beğenmedim, almayı düşünmüyorum.                ",5 ay
Tasarım her modelde geriye doğru gidiyor çok ilginç.Aracın önü o kadar kötü görünüyorki çinliler bile daha kaliteli tasarımlar yapıyor artık.                ,4 ay
"Maalesef ben de beğenmedim, ki sıkı bir BMW'ciyimdir.. Çirkin olmuş, çok köşeli.                ",4 ay
Yeni Mercedes E'ye laf ediyorduk bu ondan beter olmuş                ,4 ay
1 serisi faciasından sonra ikinci perde. 5 serisine el fatiha.                ,4 ay
acil göz doktoru< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın > ,4 ay
review,date
"Merhaba arkadaşlar ,2014 116d F20 kasa araç sahibiyim , yukarıda bahsedilen sorunların aynısını ben de yaşadım. Araç yağmurlu havalarda 5. ve 6. viteslerde hızım yaklaşık 120 civarında kendi kendine fren yapıyordu (yığılma şeklinde) frenleme 2-3 saniye kadar sürüp hızımı 80 e kadar düşürdükten sonra her şey normal haline dönüyordu. Aracımı birkaç BMW ustasına götürdüm fakat daha önce buna benzer bir sorunla hiçbiri karşılaşmadığı için nokta atışı teşhisi hiçbiri koyamadı, deneme yanılma yoluna gidecekler gibi göründü bu sebeple ustalara hiçbir şey yaptırmadım ve kendim sorunu araştırmaya başladım. İngilizce biliyorsanız '' f20 bmw abs module failure' şeklinde aratırsanız bir kaç kaynak bulabilirsiniz , bu kaynaklara göre sorun abs modulunden kaynaklanıyor, bir kaynakta yazan bilgiyi aynen paylaşıyorum ;You will also find that the brakes are automatically applied when the windscreen wipers are active and has been known to slow the vehicle drastically without the driver depressing the brake pedal.Yukarıdaki metindende anlaşılacağı üzere sorunu tetikleyen şey yerlerin ıslak olması değil , silecek mekanizmasının çalıştırılması, bugün kuru zeminde silecekleri çalıştırarak hızımı 120 lere çıkardım ve aynı sorun tekrar yaşandı.(Siz de aynı şekilde bunu test edebilirsiniz ) Yani sorun ABS beyninden kaynaklanıyor. Henüz değişim yaptırmadım ama ABS beyni yenisiyle değiştirildiğinde sorunun ortadan kalkacağını düşünüyorum. ABS beynini değiştirdiğimde tekrardan güncelleme yapacağım.  ",9 ay
Sorunu cozebildiniz mi                ,7 ay
Merhaba sorunu cozebildiniz mi                ,7 ay
"Merhaba ,Şu an için henüz yaptırmadım, bu şekilde kullanmaya devam ediyorum , yağışlı havalarda 120 leri geçmediğim müddetçe sorun olmuyor. Yaptırdığımda buraya güncelleme geçeceğim.                ",6 ay
Merhaba arkadaslar Guncelleme ekliyorum ariza icin aracimi Avcilar borusana goturdum yapilan testler sonucu sadece gaz kelebegi cok nadirde olsa ac kapa yapmiyordu ama her zaman degil oda baska bir ariza gozukmuyordu gaz kelebegini temizlediler orda 15 gune yakin aracim kaldi yagmurda denemeler yaptilar olmadigini belirtiler ama ben yine denedigimde ayni sikinti devam ettigini fark ettim aracima bakan kisilerin soyledigi lastiklerde yada gaz kelebeginden kaynakli oldugu bunlarin degismesi gerektigi gaz kelebegi normal havalar da normal calisiyor da yagmurlu havalarda mi bozuluyor garip bir sorun hala tam bir cozum bulmus degilim                ,4 ay
"Merhaba Arkadaşlar, diğer forumda konu ile ilgili bir arkadaşın aşağıdaki şekilde yorumu var , aynen paylaşıyorum ;--alıntıdırMerhaba,Aynı araca sahibim, birebir aynı problemi yaşadım. Ustalara hatta yetkili servise anlatmakta çok problem yaşadım. Check-up sırasında bu problemi belirtsem bile yetkili servis bir şey bulamadı.Bu araçlarda fren diski kurutma gibi bir özellik var, yağmurlu havalarda kaliperler ara ara hafifçe kapanarak disklerin kuru kalmasını sağlıyor. Normalde hiç hissedilmeden gerçekleşmesi lazım bu işlemin ancak fren sisteminde bir sorun olduğunda anlattığınız şekilde oldukça tehlikeli bir hal alabiliyor. Benim aracımda westinghouse değişimi yapıldı, sonrasında problem çözüldü. Servisinize bu şekilde bilgi verebilirsiniz.--alıntıdırBilgilerinize                ",2 ay
Bmw borusan yetkilisi servisinden tercubeli ustama sordum cok mantikli gelmedi ama denemek lazim cikma parca ile                ,geçen ay
review,date
"Park (P) tuşu bozulmuş olabilir. Kapatıp, çalıştırdığınızda P'ye alıyorsa parka alma işleminde sorun yok demektir. Zaten vites seçici şanzımana elektronik olarak bağlı. Yani içeride direkt şanzımana giden bir kol, tel vs yok. Vites seçicide ya da P tuşunda sorun olabilir. Öncelikle vites seçinin incelenmesi gerekir. Şanzımanda sıkıntı olduğunu düşünmüyorum.                ",2 ay
review,date
"Merhabalar BMW'nin bir çok aracında kullandığı ""11127614138"" parça numaralı akustik motor kapağı takozları ilgili yaşadığım sorun ve bulduğumdan çözümden bahsedeceğim.Eşimin F20 LCI B37 aracında bu takozlardan 4 adet var ve kısa sürede deforme oluyor ve parçalanıyorlar. 1 kez yetkili servisten 1 kez internetten 4'er adet toplamda 8 adet orijinal takoz aldım ve 1 seneden önce parçalandılar. 2 kez internetten 1 kez de sanayiden yan sanayi takoz aldım internetten aldıklarım 3-5 ayda parçalandı sanayiden aldıklarım 1-2 ay içinde parçalandı. Ayrıca orijinalleri de yan sanayileri de kalite olarak çok kötüydü. ilk taktığımda bile kapak tam olarak sabit durmuyor. Hem orijinaller hem de yan sanayiler uçuk bir fiyata satıldığından farklı bir şey denemek için 4U markasını buldum ve aldım. 4U olanın malzeme kalitesi fena değildi, en azından orijinalden daha uzun süre dayanacağı kesindi ama onların da boyutunu doğru ayarlayamamışlar, maalesef kullanamadım. Aldığım yere durumu bildirdim, umarım üreticiyle irtibata geçip durumu düzeltirler.Gelelim bulduğum çözüme. Daha önce başka bir mesajda da yazmıştım aslında. Bir Rus forumundan edindiğim bilgiye göre BMW ""11127614138"" parça numaralı takoz yerine Mercedes ""A0009980742"" numaralı takozu kullanmayı önermişler. Hem kalite hem fiyat avantajından dolayı. Bu takozu da Febi markası ""40837"" parça numarasıyla üretiyor, Ben Baysal Otomotiv (sanalyedekparca) sitesinden tanesini 40₺ gibi bir fiyata aldım. Aldıktan hemen sonra fiyatı iki katına çıktı. Febi'ye bu parçayı online olarak nereden bulacağımı sorduğumda ise bana Parbulo.com sitesinin bayileri ile çalıştığını ve buraya sormamı önerdiler. Biliyorum bu konu sonrasında talebi artacağı için fiyatı da artacak ama benim tavsiyem uçuk fiyatlara satın almayın. Yurtdışında satış fiyatı 1€ olan bir ürün sonuçta.Kalitesine ise gerçekten iyi, yerine sıkı sıkı oturuyor, kauçuk kalitesi orijinalden kat kat daha iyi, fiyatı da çok iyi. Orijinal ""11127614138"" kodlu parçayı BMW 2010'dan beri kullanıyor ve revizyon yapmamış. Malzeme kalitesi kötü, ömrü 1 yıldan kısa. Ne orijinal ne de yan sanayilere para vermenizi tavsiye etmem. Mümkünse, bulabiliyorsanız Febi ""40837"" numaralı parçayı şiddetle tavsiye ederim. Bu parçanın Hangi BMW araçlara ve hangi motorlara uyumlu olduğuyla ilgili linki de paylaştım. Eğer emin olmak isterseniz de realoem.com ya da bimmercat.com dan VIN numaranızı girerek Engine>Engine acoustics altından parça numarasını kontrol edebilirsiniz.Uyumlu olduğu Araçlar ve Motorlar< Resime gitmek için tıklayın >< Resime gitmek için tıklayın > ",7 ay
